lossG,lossD
2.88275146484375,0.7199270725250244
2.1368629932403564,0.49919572472572327
2.7133986949920654,0.6183776259422302
1.3200557231903076,0.8242330551147461
3.46512508392334,1.0474034547805786
1.2522072792053223,0.9586504697799683
3.9207236766815186,0.8833579421043396
1.7146741151809692,0.7112833261489868
3.4909257888793945,0.7306557893753052
1.5762423276901245,0.7141485214233398
3.278074264526367,0.7424692511558533
2.1131834983825684,0.6635199785232544
2.0194177627563477,0.582220196723938
2.5957493782043457,0.5559368133544922
2.761620283126831,0.6417719125747681
1.5103014707565308,0.6412022113800049
3.0441324710845947,0.6816335320472717
2.6721062660217285,0.5426567196846008
1.4900927543640137,0.6255583763122559
3.831719398498535,0.8082655072212219
1.5677114725112915,0.7748570442199707
2.5132579803466797,0.6786423325538635
2.7889466285705566,0.583256721496582
1.9845526218414307,0.6588389277458191
2.912956714630127,0.5372394919395447
1.5724756717681885,0.8600318431854248
2.7155280113220215,0.6733860373497009
1.8128681182861328,0.7558467388153076
3.386380910873413,0.6399999856948853
1.890965461730957,0.5852289199829102
3.3250584602355957,0.6349844932556152
2.1125659942626953,0.5225836634635925
2.311265230178833,0.529622495174408
3.2845265865325928,0.5035597681999207
1.2703227996826172,0.6792439818382263
5.183407783508301,1.0881506204605103
0.4658026695251465,1.1061351299285889
5.805202007293701,1.5144157409667969
0.3337913453578949,1.659014344215393
6.690450191497803,2.5545475482940674
0.6140385270118713,3.746422290802002
3.253201961517334,1.574647068977356
2.7788889408111572,0.9118671417236328
1.324361801147461,0.8105109930038452
4.454416275024414,1.179811716079712
0.45629316568374634,1.678034782409668
4.187375068664551,1.589480996131897
2.316603899002075,0.7276504039764404
2.3752856254577637,0.5586391091346741
3.2503960132598877,0.8981553316116333
1.6648846864700317,0.7922539114952087
3.7843093872070312,1.0707684755325317
0.9523544907569885,1.2131227254867554
3.8939638137817383,1.4308297634124756
0.7713207006454468,1.2195521593093872
4.321870803833008,1.5001720190048218
1.0558836460113525,1.1145261526107788
3.6411311626434326,1.2300848960876465
1.3875603675842285,1.1426105499267578
3.1830270290374756,0.948919415473938
1.6908601522445679,0.9571308493614197
2.9061737060546875,1.1122148036956787
1.2114043235778809,1.0086225271224976
4.0679473876953125,1.019103765487671
1.3797297477722168,0.9877274632453918
3.4597349166870117,0.9808564782142639
2.239354133605957,0.6969176530838013
2.5872130393981934,0.7013190388679504
1.7695636749267578,0.779291033744812
2.9402501583099365,0.7078741788864136
1.9301748275756836,0.6777734756469727
2.7006473541259766,0.757861852645874
1.9266711473464966,0.8248901963233948
2.777763843536377,0.6879764795303345
2.464564800262451,0.5881828665733337
2.4629220962524414,0.6493443250656128
0.9225038290023804,0.808210551738739
4.497005462646484,1.4224807024002075
1.863002896308899,1.004695177078247
1.5987684726715088,0.5024705529212952
3.753307580947876,0.6667144298553467
1.9940028190612793,0.7066735029220581
1.2469496726989746,0.686935305595398
4.092591762542725,0.9898403286933899
1.2998216152191162,1.1025612354278564
3.4772415161132812,0.840544581413269
1.9112894535064697,0.7232024669647217
2.5868515968322754,0.6217466592788696
2.413245916366577,0.6537046432495117
1.927628993988037,0.6732801198959351
2.2784368991851807,0.6210113763809204
2.6766128540039062,0.6179802417755127
2.07407283782959,0.6349027156829834
2.4379522800445557,0.556291937828064
2.208760976791382,0.6317323446273804
2.4745278358459473,0.5789946913719177
2.4406654834747314,0.6488368511199951
1.6341545581817627,0.6390243172645569
2.2426834106445312,0.6990573406219482
2.4035134315490723,0.5491073131561279
2.1446714401245117,0.4979211688041687
2.1372132301330566,0.6338047981262207
2.4135468006134033,0.588006854057312
2.2075064182281494,0.7329145073890686
1.7272648811340332,0.6193265914916992
2.8685214519500732,0.6691235899925232
2.1285617351531982,0.5830233097076416
1.508723258972168,0.6610841751098633
3.5380167961120605,0.6271787881851196
1.7428234815597534,0.6144033670425415
2.758631944656372,0.6105328798294067
2.059373140335083,0.5492607355117798
2.366284132003784,0.5991255044937134
1.80935800075531,0.6616820693016052
2.7212390899658203,0.7584959864616394
2.2201504707336426,0.5217666625976562
1.926464319229126,0.5330401659011841
3.8498294353485107,0.5644271969795227
1.2339887619018555,0.7507216334342957
3.420950412750244,0.7240946888923645
1.7014570236206055,0.7405480742454529
2.5431056022644043,0.5983385443687439
2.536494255065918,0.6014819145202637
2.14455509185791,0.5451546907424927
1.876782774925232,0.6507052183151245
3.0599186420440674,0.5926364660263062
2.1880016326904297,0.5351266860961914
1.7375071048736572,0.5022350549697876
3.2578201293945312,0.5756620168685913
1.1636621952056885,0.8289961218833923
3.4336352348327637,0.7594661712646484
0.8451747894287109,0.8269725441932678
5.058403968811035,1.21233069896698
0.24524524807929993,1.682031512260437
4.9953813552856445,2.400977611541748
1.1596827507019043,1.8432888984680176
3.4258666038513184,1.1911296844482422
1.3475443124771118,0.9339678287506104
3.9603238105773926,0.9241480231285095
2.0328500270843506,0.7375618815422058
2.0997941493988037,0.7828695774078369
2.9194693565368652,0.8970681428909302
1.7220983505249023,0.8528047800064087
2.243321418762207,0.8424496650695801
3.4081854820251465,0.5972241163253784
1.1627163887023926,0.8241029381752014
3.58520245552063,0.9227502346038818
2.2049169540405273,0.6032746434211731
2.404242515563965,0.5799970030784607
2.8362159729003906,0.7310928702354431
1.6207114458084106,0.7466591596603394
2.923131227493286,0.6357040405273438
1.7645131349563599,0.681796669960022
2.8654274940490723,0.7468744516372681
2.447916030883789,0.5202339887619019
1.8689086437225342,0.5489757061004639
3.378708839416504,0.7480980753898621
1.831883430480957,0.6038760542869568
2.1307296752929688,0.5781587362289429
3.0840578079223633,0.6622971296310425
1.7204265594482422,0.6887320280075073
2.808784008026123,0.7724229097366333
1.8967459201812744,0.5924925804138184
3.6473419666290283,0.807378351688385
1.1026852130889893,0.8412631750106812
4.776010036468506,0.9138904213905334
0.8128307461738586,1.2058007717132568
3.6426291465759277,1.0597221851348877
2.242249011993408,0.7438377141952515
2.5019893646240234,0.6504032015800476
2.236405849456787,0.689478874206543
2.5952608585357666,0.6459833383560181
2.1206672191619873,0.5849261283874512
2.545063018798828,0.6808133125305176
1.9600441455841064,0.61573326587677
3.5064775943756104,0.6380500793457031
0.6751124262809753,0.9669125080108643
5.338751792907715,1.287662386894226
1.3582744598388672,1.172202467918396
3.014124870300293,0.6956712603569031
3.3721091747283936,0.45395809412002563
1.094188928604126,0.7513477802276611
4.826083183288574,1.4031060934066772
0.6423348188400269,1.2401989698410034
5.211718559265137,1.400081992149353
1.7836511135101318,1.0320212841033936
2.811300754547119,0.9363540410995483
1.9784181118011475,0.746556282043457
2.6153714656829834,0.7864418625831604
2.193225860595703,0.7598656415939331
2.5727930068969727,0.8763982057571411
2.205308198928833,0.5146397352218628
2.636338710784912,0.744294285774231
2.6453118324279785,0.6242399215698242
2.025087356567383,0.5994752645492554
2.8697075843811035,0.6575161814689636
1.9324544668197632,0.5647780299186707
2.943033218383789,0.6320030689239502
2.2782182693481445,0.5392295718193054
2.196197986602783,0.708105206489563
2.284301996231079,0.6143727898597717
2.6048293113708496,0.5373284816741943
2.8134689331054688,0.4115423560142517
1.4413408041000366,0.6627392768859863
3.420076608657837,0.6698112487792969
1.9449331760406494,0.6188066005706787
2.299622058868408,0.6570109128952026
2.0559160709381104,0.5770125389099121
3.2884278297424316,0.4971083700656891
1.4594836235046387,0.6912024617195129
3.747084617614746,0.8929277658462524
1.3377346992492676,0.7931268215179443
3.416045665740967,0.7409964799880981
2.1928300857543945,0.5417457222938538
2.150583267211914,0.44468751549720764
2.9164862632751465,0.7338936924934387
1.8330602645874023,0.6745419502258301
3.3992080688476562,0.6384240388870239
1.5342140197753906,0.6603889465332031
2.9956917762756348,0.7896885871887207
1.9277234077453613,0.6896883845329285
2.515655040740967,0.5927627086639404
2.2094597816467285,0.523776650428772
2.759249210357666,0.5585449934005737
1.3817238807678223,0.6950175762176514
3.564021587371826,0.7503184080123901
1.5045677423477173,0.7351793646812439
2.8199102878570557,0.5493239164352417
2.0868020057678223,0.4826051890850067
3.5805912017822266,0.6228899955749512
1.0031801462173462,0.8609094023704529
4.5937042236328125,1.0352561473846436
1.5112199783325195,0.9297569990158081
3.5838680267333984,0.6753677725791931
2.0768868923187256,0.5379145741462708
2.7777233123779297,0.6096485257148743
1.760796308517456,0.6936635971069336
3.2726874351501465,0.5969054698944092
1.5763137340545654,0.8470643758773804
3.550741672515869,0.7735658884048462
1.6271575689315796,0.662045419216156
3.5738141536712646,0.6358563899993896
1.1664659976959229,0.7059365510940552
3.8657479286193848,0.8139026761054993
0.6082361340522766,0.8233401775360107
4.906715393066406,1.3614403009414673
0.8885599374771118,1.4086811542510986
4.569272994995117,1.078096866607666
1.381651520729065,0.9515483379364014
3.9051380157470703,1.0497450828552246
0.87103271484375,1.3685778379440308
4.7184553146362305,1.3464429378509521
1.5982245206832886,1.0426723957061768
2.9761810302734375,0.7991092801094055
1.9050854444503784,0.5905046463012695
3.070003032684326,0.7115039825439453
1.0908535718917847,0.9306951761245728
4.145173072814941,0.9948599338531494
1.1286641359329224,0.8121881484985352
4.384098529815674,1.0288225412368774
1.1779377460479736,1.1973795890808105
3.1916987895965576,1.1102977991104126
2.412152051925659,0.5391162633895874
1.6802825927734375,0.6283688545227051
3.3591156005859375,0.5824955105781555
1.5403367280960083,0.8734779953956604
2.848874568939209,0.7554651498794556
2.0568008422851562,0.6489958763122559
2.259125232696533,0.6991088390350342
2.9953672885894775,0.4991891384124756
1.9856297969818115,0.5618364810943604
2.7478342056274414,0.46692365407943726
2.005645513534546,0.6400943398475647
2.83962345123291,0.4146697521209717
1.4510704278945923,0.7058451175689697
3.683772563934326,0.7031459212303162
0.9804980754852295,0.9037699103355408
3.531459331512451,0.7799599170684814
1.8298885822296143,0.6717859506607056
3.088252305984497,0.6697706580162048
1.9566152095794678,0.6184253692626953
2.282835006713867,0.5715073347091675
2.946026563644409,0.5920565128326416
1.9114255905151367,0.5131076574325562
2.1645665168762207,0.7546273469924927
3.0061399936676025,0.5555473566055298
1.1950414180755615,0.7469474077224731
3.7847578525543213,0.6680389046669006
1.6426595449447632,0.7337596416473389
2.961690902709961,0.6626182794570923
2.016474723815918,0.6305155754089355
1.936282753944397,0.5056851506233215
3.27793025970459,0.6321430206298828
1.1390190124511719,0.8576896786689758
3.9561409950256348,0.8280424475669861
1.848039150238037,0.6190248131752014
2.7535572052001953,0.5994879007339478
2.37565279006958,0.5832291841506958
1.6478283405303955,0.6196507215499878
3.6676571369171143,0.7967709302902222
1.1463791131973267,0.9042197465896606
4.5823516845703125,1.0390706062316895
0.825566291809082,1.2907354831695557
4.383117198944092,0.9930224418640137
1.6362940073013306,0.653133749961853
3.525054454803467,0.6484739780426025
1.06874418258667,0.8989285230636597
4.53978157043457,1.0548220872879028
0.8206803798675537,1.263292670249939
4.410514831542969,1.3228131532669067
1.6746602058410645,0.8147529363632202
3.7066526412963867,0.7569542527198792
1.4228510856628418,0.8287614583969116
4.031484603881836,1.1800174713134766
1.2639942169189453,1.2575198411941528
3.3676018714904785,0.9770718812942505
2.1475510597229004,0.6649188995361328
2.165112018585205,0.6021707653999329
2.9855456352233887,0.5219264626502991
1.4205430746078491,0.6810915470123291
4.030665397644043,0.958332359790802
1.6870124340057373,0.7697796821594238
2.934511184692383,0.5480512380599976
2.028871774673462,0.6164591312408447
3.637648105621338,0.6655039191246033
1.4701581001281738,0.8255847692489624
3.186594009399414,0.8917839527130127
1.7286045551300049,0.7515872716903687
2.944819688796997,0.6106327176094055
2.1510848999023438,0.57830810546875
2.7028326988220215,0.5712648630142212
2.3804757595062256,0.5124799609184265
1.3747615814208984,0.5668365955352783
4.276667594909668,0.9076383113861084
0.6284335851669312,1.0993776321411133
5.50162410736084,1.583207368850708
0.6443169116973877,1.5694186687469482
3.7271275520324707,1.0666325092315674
1.0255064964294434,1.0990084409713745
3.489912509918213,1.0683671236038208
1.190605640411377,1.1471173763275146
3.632471799850464,1.0572551488876343
1.871852159500122,0.8753088116645813
2.1323766708374023,0.7858090996742249
2.256549835205078,0.7694205045700073
2.8696646690368652,0.6700118184089661
1.6873483657836914,0.6110818982124329
2.9416792392730713,0.6363999843597412
2.3629908561706543,0.4965762495994568
1.7667089700698853,0.5925618410110474
3.4098713397979736,0.7833077907562256
0.9582746028900146,0.9804217219352722
3.6018218994140625,0.9016953706741333
1.768105387687683,0.6993668079376221
2.611085891723633,0.573869526386261
2.6597518920898438,0.6147797107696533
1.3852661848068237,0.7112690806388855
3.7699460983276367,0.8283916711807251
1.0024337768554688,1.022088885307312
3.3888232707977295,0.9838637113571167
1.8816611766815186,0.6048933863639832
2.969961643218994,0.6150769591331482
2.7169697284698486,0.5475571155548096
1.4845706224441528,0.6349132657051086
3.2884063720703125,0.8471179008483887
2.383535623550415,0.5577707290649414
1.7545850276947021,0.567710280418396
3.4536850452423096,0.7101039886474609
1.4478309154510498,0.7976759672164917
2.5636749267578125,0.6684846878051758
3.1334595680236816,0.489245742559433
1.3052986860275269,0.682506263256073
3.8189470767974854,0.8936909437179565
1.828436255455017,0.606505274772644
3.4644927978515625,0.6766267418861389
1.8288496732711792,0.5558594465255737
2.961146116256714,0.6817420721054077
1.386033535003662,0.7954262495040894
3.0413076877593994,0.5310482382774353
2.5454487800598145,0.5034345984458923
1.818915843963623,0.5872297286987305
3.2277069091796875,0.6374221444129944
1.5038132667541504,0.7536252737045288
2.6541388034820557,0.5886489152908325
2.7765743732452393,0.5921980738639832
1.7249689102172852,0.5978082418441772
2.851456880569458,0.5644716024398804
1.535321831703186,0.6909643411636353
3.6673941612243652,0.6929159760475159
1.5038726329803467,0.728971540927887
2.620565891265869,0.7230421900749207
2.2572054862976074,0.5264079570770264
3.1153993606567383,0.4958999752998352
1.510953426361084,0.55889892578125
4.3953633308410645,0.6701242923736572
0.9889082908630371,1.0955702066421509
4.679283142089844,1.0805779695510864
0.5328890085220337,1.1832778453826904
5.189170837402344,1.854089617729187
